날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2023-10-23,5359,0.13290526808668346,-0.011302358590478479,-0.34039071584839775,0.16306317479987775,0.5447042438932274,-0.10757614328076279,-0.1508659875456427,0.13264478538298088,-0.2372148793988741,0.13097405705502815
2023-10-24,5440,0.5853801269719658,-0.02146598034033483,-0.34039071584839775,0.2515590065010903,0.5392704096765155,-0.20201767734602288,-0.37083543689808773,0.13264478538298088,-0.1931397788635306,0.12309144097499193
2023-10-25,5491,-0.06101252857843754,0.12421259875184804,-0.34039071584839775,0.33851545597273675,0.5338365754598037,-0.06541474414448598,-0.3943436223250666,0.1895700689765879,-0.13305975355278232,0.1162240102992042
2023-10-26,5281,0.2190909554934039,0.28683054674955033,-0.31024742441968023,0.3160060681336799,0.5284027412430918,0.020594510093518748,-0.3338940026556924,0.24649535257019492,-0.13355221277664,0.09478568323304692
2023-10-27,5318,0.24063737734508403,0.09710960708011036,-0.32531907008882405,0.3160060681336799,0.5175350728096683,-0.33356124265120657,-0.1122453972013203,0.0706966826487615,-0.15743648513378203,0.0818271401317781
2023-10-28,5318,-0.3626624345019591,-0.10277495433918599,-0.34039071584839775,0.3160060681336799,0.5121012385929564,-0.27116237192951687,-0.1122453972013203,0.0706966826487615,-0.18132075749092402,0.06886859703050763
2023-10-29,5318,-0.3626624345019591,-0.055344719167735416,-0.34039071584839775,0.3160060681336799,0.5066674043762446,-0.27116237192951687,-0.1122453972013203,0.0706966826487615,-0.20520502984806602,0.05591005392923716
2023-10-30,5325,0.025173158828282912,-0.028241727495997734,-0.34039071584839775,0.36294700591103696,0.5066674043762446,-0.27116237192951687,-0.20627813890923574,0.0706966826487615,-0.21357683665366092,0.043369528347362934
2023-10-31,5331,0.3914623303068448,-0.031629602090191174,-0.34039071584839775,0.29417066682295306,0.4957997359428209,-0.25935718017135934,-0.07026649465314377,0.0706966826487615,-0.2404158643539538,0.031187303496399074
2023-11-01,5331,0.3483694866034846,0.4121818813256584,-0.34039071584839775,0.3142752959692751,0.48493206750939727,-0.24923844437865292,0.015370466545136354,0.0706966826487615,-0.2798126022626413,0.019005078645436844
2023-11-02,5202,0.7792979236370868,0.6019028209950981,-0.34039071584839775,0.2919584812063318,0.4686305648592618,-0.24923844437865292,-0.3372523148595465,0.0706966826487615,-0.2992647416050563,-0.00088061192010722
2023-11-03,5201,0.1975445336417238,0.5138180988242222,-0.31024742441968023,0.15575379532489148,0.4577628964258381,-0.46679126392184134,-0.2751235390882453,0.5043334017882972,-0.328073606200783,-0.036292667491780194
2023-11-04,5201,0.1975445336417238,0.534145342323935,-0.20776023339926683,0.15575379532489148,0.4468952279924145,-0.46847771988729237,-0.2751235390882453,0.74208017444395,-0.35688247079651136,-0.08018450702833999
2023-11-05,5201,0.1975445336417238,0.6086785681507612,0.9979714249250233,0.15575379532489148,0.44146139377570265,-0.46847771988729237,-0.2751235390882453,0.6499951568660564,-0.38569133539223815,-0.12079192319821896
2023-11-06,5206,0.9947621421538879,0.21568519450055554,2.0650439425686966,-0.09280290963123716,0.43602755955899086,-0.46847771988729237,-0.26336944637475584,0.6499951568660564,-0.4149926592118242,-0.16110075542567184
2023-11-07,5206,0.3914623303068448,-0.43817447177953806,-0.2801041329005328,-0.19601496996175394,0.4197260569088554,-0.460045440060037,-0.25329450976319345,0.6499951568660564,-0.44577136070298645,-0.2014095876531247
2023-11-08,5192,0.30527664290012435,-0.5127076979112728,-0.34039071584839775,-0.1244487356477418,0.4034245542587199,-0.460045440060037,-0.25329450976319345,0.6499951568660564,-0.4799972767611572,-0.24255445491936842
2023-11-09,5268,-0.21183748154019832,-0.028241727495997734,0.6030943065125134,-0.0901093009433657,0.3762553831751608,-0.48365582357635206,-0.4699056469117844,0.588047054131837,-0.4637461223738251,-0.27695132508679615
2023-11-10,5261,-0.5350338093154,-0.6414469067766657,-0.289147120338191,-0.022006958002645547,0.3490862120916017,-0.3554851702020705,-0.4715848030137114,0.5662815045225167,-0.44897234565806615,-0.31098989452331194
2023-11-11,5261,-1.2029728867174834,-0.9565191810222134,-0.34039071584839775,-0.022006958002645547,0.3219170410080425,-0.367290361960228,-0.4715848030137114,-0.12351899078825065,-0.4341985689423087,-0.3204251471039597
2023-11-12,5261,-1.2029728867174834,-0.9497434331550972,-0.34039071584839775,-0.022006958002645547,0.3110493725746189,-0.367290361960228,-0.4715848030137114,-0.24071810406920627,-0.41942479222655127,-0.32568022449065
2023-11-13,5275,-0.3626624345019591,-0.939579811405241,-0.3192904118573385,0.020509598922435375,0.29474786992448343,-0.367290361960228,-0.4631890225040761,-0.24071810406920627,-0.4024349490034295,-0.33009926683854773
2023-11-14,5288,0.3914623303068448,-0.7261437546582568,-0.34039071584839775,0.015218658465715561,0.2675786988409243,-0.343679978443913,-0.4631890225040761,-0.24071810406920627,-0.382244120825228,-0.33374199093614054
2023-11-15,5271,-0.10410537228179775,-0.6854892676588313,-0.34039071584839775,-0.12743120394978358,0.24040952775736518,-0.32175605089304904,-0.486697207931055,-0.1687243630537621,-0.3627919814828131,-0.3409677223428386
2023-11-16,4994,0.13290526808668346,-0.7498588720407097,0.8593122845156963,-0.15032455479979262,0.21867419089051787,-0.3504258023057173,-0.3590813441845983,-0.38805413219383617,-0.4302588951514409,-0.3569121048683654
2023-11-17,4732,0.5207408614169254,-0.990397920154523,0.6603665608872148,-0.2408399990415129,0.19150501980695875,-0.8175741047356645,-0.37083543689808773,-0.4114939548500273,-0.5605143598620373,-0.38766625093819873
2023-11-18,4732,-0.5134873874637199,-1.017500911521352,-0.09321572591588223,-0.2408399990415129,0.17520351715682328,-1.2594255676838455,-0.37083543689808773,-0.3512201251626787,-0.6907698245726339,-0.4205702013934975
2023-11-19,4732,-0.5134873874637199,-0.5364228152937255,-0.34039071584839775,-0.2408399990415129,0.16433584872339962,-1.2594255676838455,-0.37083543689808773,-0.13021608297573384,-0.8210252892832304,-0.46135676792883085
2023-11-20,4836,1.6842476414076515,-0.6956528894086876,-0.34039071584839775,-0.22112050642838424,0.153468180289976,-1.2594255676838455,-0.3473272514711089,-0.13021608297573384,-0.9291200889201916,-0.49593278846171296
2023-11-21,5114,0.025173158828282912,-0.7939012330245114,-0.34039071584839775,-0.28220114636701354,0.11543134077299322,-1.084034147276934,-0.32549822214605706,-0.13021608297573384,-0.9719640413958877,-0.5139075417957335
2023-11-22,5123,0.45610159586188515,-0.4483380935293944,-0.34039071584839775,-0.2144839399594868,0.10456367233956958,-0.6151993888815357,-0.35404387587881714,-0.22397537360049832,-1.0084060239614243,-0.528000703878221
2023-11-23,5070,-0.039466106726757426,-0.15020518849427428,-0.3283333992949967,-0.1798544721186991,0.07739450125601045,-0.6000212851924761,-0.8191701161126131,-0.08835925680396398,-0.9896925734547976,-0.5500959156177131
2023-11-24,5309,0.6500193925270061,-1.1157492550355395,-0.337376386705526,-0.1664838695015725,0.05565916438916316,-0.6894034513613829,-1.2591090148175033,-0.0029713314135534595,-0.8476180873715944,-0.5609643711220039
2023-11-25,5309,-0.922869402645642,-1.36983979881244,-0.34039071584839775,-0.1664838695015725,0.03935766173902768,-0.2863404756185765,-1.2591090148175033,-0.3545686712564203,-0.7055436012883913,-0.5592923010444206
2023-11-26,5309,-0.922869402645642,-1.0378281550210646,-0.32230474097308126,-0.1664838695015725,0.028489993305604033,-0.2863404756185765,-1.2591090148175033,-0.2926205685222009,-0.5634691152051883,-0.559829752140787
2023-11-27,4971,0.5207408614169254,-0.6109560415270966,-0.08417273847822397,-0.26642578505715214,0.017622324872180385,-0.2863404756185765,-1.0844767802170887,-0.2926205685222009,-0.5302281175947344,-0.5805514777451218
2023-11-28,4990,0.08981242438332325,-0.9294161896553845,-0.34039071584839775,-0.1438793782657338,-0.004113011994666911,-0.8563625919410391,-0.6176713838813658,-0.2926205685222009,-0.5607605894739662,-0.6001385843682399
2023-11-29,5247,0.06826600253164314,-1.0615432724035176,-0.3192904118573385,-0.28816489982982213,-0.020414514644802383,-0.8243199285974687,-0.6025589789640222,-0.28090065719410534,-0.5302281175947344,-0.6047964938700795
2023-11-30,5270,0.9301228765988476,-1.413882159765751,-0.337376386705526,-0.28018152420747217,-0.036716017294937855,-0.390900745476543,-0.6915542523661564,-0.27085501891288055,-0.48098219520887575,-0.6084392179676706
2023-12-01,5270,0.41300875215852495,-1.4206579075312311,-0.3313477284107395,-0.20034306427597334,-0.05301751994507333,-0.3521122582711684,-0.2902359440055888,-0.27085501891288055,-0.490585150074118,-0.6120819420652635
2023-12-02,5270,0.41300875215852495,-1.0954220115358266,-0.337376386705526,-0.20034306427597334,-0.0693190225952088,-0.3521122582711684,-0.2902359440055888,-0.48683624195921305,-0.5001881049393603,-0.6080212004482745
2023-12-03,5270,0.41300875215852495,-1.0344402810366884,-0.34039071584839775,-0.20034306427597334,-0.07475285681192062,-0.3521122582711684,-0.2902359440055888,-0.48851051500608383,-0.5097910598046025,-0.6039007420428028
2023-12-04,5287,1.5334226884458908,-1.2139975986513634,-0.34039071584839775,-0.1760078008757299,-0.0910543594620561,-0.3521122582711684,-0.8577907064569356,-0.48851051500608383,-0.43198250243494596,-0.5987650982330827
2023-12-05,5250,1.8781654380727726,-0.9497434331550972,-0.34039071584839775,-0.09318687264218932,-0.1127896963289034,-0.3234425068585001,-0.8258867405203213,-0.48851051500608383,-0.36796280333332826,-0.5958389755973121
2023-12-06,5259,1.0809478295606083,-0.7159801329084005,-0.1836456002924647,-0.03960936839593477,-0.13995886741246252,-0.3858413775801898,-0.3943436223250666,-0.4801391497717299,-0.36500804799017744,-0.5926739858075999
2023-12-07,5257,0.5207408614169254,-0.6346711589095494,-0.34039071584839775,-0.03624293708294084,-0.16712803849602165,-0.3706632738911302,-0.3557230319807442,-0.4801391497717299,-0.3682090329452587,-0.5896284295948593
2023-12-08,5335,0.8008443454887669,-0.16036881024413063,-0.34039071584839775,-0.04547683532068663,-0.18886337536286893,-0.3740361858220323,-0.3557230319807442,-0.503578972427921,-0.35220410816985387,-0.5810889288414882
2023-12-09,5335,-0.8582301370906017,-0.03501747566802272,-0.34039071584839775,-0.04547683532068663,-0.21603254644642805,-0.2424926205168486,-0.3557230319807442,-0.37633422086574064,-0.33619918339445065,-0.577087904012985
2023-12-10,5335,-0.8582301370906017,-0.04179322384004771,-0.23790352491841424,-0.04547683532068663,-0.22146638066313987,-0.2424926205168486,-0.3557230319807442,-0.38805413219383617,-0.3201942586190458,-0.5726688616650873
2023-12-11,5419,0.8870300328954874,-0.17730818016601196,1.5284933549024067,-0.009405454929664542,-0.24320171752998718,-0.2424926205168486,-0.32717737824798415,-0.38805413219383617,-0.2876919498443785,-0.5632336090844379
2023-12-12,5442,0.7146586580820465,-0.6109560415270966,-0.32230474097308126,-0.03720460970319997,-0.27580472283025814,-0.1008303194189585,-0.3893061540192854,-0.38805413219383617,-0.2404158643539538,-0.5524248703686329
2023-12-13,5405,0.45610159586188515,-0.4822168326617035,-0.34039071584839775,-0.0706786583253737,-0.30297389391381724,-0.06204183221358382,-0.37419374910194186,-0.36461430953764506,-0.20446634101227792,-0.5446616878655668
2023-12-14,5638,-0.34111601265027897,-0.34670187633573923,1.5495936586221761,-0.24507180681767554,-0.33014306499737633,-0.12444070293527353,-0.377552061305796,-0.34284875992832475,-0.11065285886721654,-0.5237608118957775
2023-12-15,5645,0.15445168993836358,-0.48560470654444354,2.471978377263318,-0.2459371928998779,-0.35187840186422364,0.2685035370148265,-0.2465778853554852,-0.3713114017251282,-0.0343216791691346,-0.5014267330023435
2023-12-16,5645,-0.9659622463490022,-1.4172700336484911,0.03037176909559044,-0.2459371928998779,-0.37361373873107095,0.28030872877298396,-0.2465778853554852,-0.8350850357083383,0.04200950052894577,-0.4625511036985337
2023-12-17,5645,-0.9659622463490022,-2.0033722212574214,-0.20474590428352402,-0.2459371928998779,-0.3790475729477828,0.28030872877298396,-0.2465778853554852,-1.2737445739884865,0.1183406802270277,-0.4080296758116233
2023-12-18,5643,1.38259773548413,-1.8407542732597193,-0.337376386705526,-0.39455198230042693,-0.39534907559791826,0.28030872877298396,-0.10552877279361206,-1.2737445739884865,0.17349611329918965,-0.353627681501683
2023-12-19,5645,0.5638337051202857,-1.5155183772643148,-0.32531907008882405,-0.14003152388148965,-0.4170844124647656,0.27693581684208185,-0.06690818244928964,-1.2737445739884865,0.22348072452083642,-0.29910625361477255
2023-12-20,5639,0.9947621421538879,-1.7120150643943262,-0.16857395453289103,-0.189762356884775,-0.4279520808981892,0.28030872877298396,-0.1290369582205909,-1.0996201771139238,0.28109845371229153,-0.25115367246122533
2023-12-21,5228,0.025173158828282912,-2.155826547505267,0.024343110773675004,-0.19726549257714973,-0.43881974933161283,0.2701899929802775,0.26220641352841434,-0.6341722700838429,0.18014431282128104,-0.24434595857392188
2023-12-22,5240,-0.29802316894691877,-2.196481034504693,-0.24393218314989978,-0.24795798858166054,-0.44425358354832467,-0.42294340882011344,0.27396050624190377,-0.6191038126620058,0.08042131998991636,-0.23735909432116403
2023-12-23,5240,-0.7935908715355613,-1.867857264524912,-0.34039071584839775,-0.24795798858166054,-0.4496874177650365,-0.40270593723470055,0.27396050624190377,-0.707840284146158,-0.019301672841448313,-0.22720724027869388
2023-12-24,5240,-0.7935908715355613,-1.522294125029795,-0.24393218314989978,-0.24795798858166054,-0.4551212519817483,-0.40270593723470055,0.27396050624190377,-0.307689025944038,-0.11902466567281299,-0.23132769868416717
2023-12-25,5240,-0.01791968487507731,-1.4104942857813747,-0.2981901077758493,-0.19361021126901912,-0.4551212519817483,-0.40270593723470055,0.2706021940380497,-0.307689025944038,-0.21825519928031842,-0.23544815708964045
2023-12-26,5293,0.13290526808668346,-1.1902824812689103,-0.34039071584839775,-0.22035140688423865,-0.46055508619846014,-0.40270593723470055,0.27396050624190377,-0.307689025944038,-0.30492802267942914,-0.23640362570540144
2023-12-27,5240,1.2102263606706891,-1.176730985534678,-0.34039071584839775,-0.22669912335799944,-0.465988920415172,-0.3133237710657937,0.26388556963034143,-0.8735933157863666,-0.4031736378392176,-0.22033980960290617
2023-12-28,5095,1.5334226884458908,-1.200446103018767,-0.34039071584839775,-0.21861946119759265,-0.47142275463188377,-0.40270593723470055,-0.42624758826168074,-0.8417821278958215,-0.43592217622581375,-0.21406954681196905
2023-12-29,5098,1.38259773548413,-1.285142950900358,-0.34039071584839775,-0.3813739527594139,-0.4768565888485956,-0.6472420522251061,-0.406097715038556,-0.4114939548500273,-0.4708867811197742,-0.22296734829625048
2023-12-30,5098,0.1975445336417238,-1.200446103018767,0.25041779671513126,-0.3813739527594139,-0.48772425728201924,-0.6421826843287529,-0.406097715038556,-0.372985674771999,-0.5058513860137331,-0.23323863591569075
2023-12-31,5098,0.1975445336417238,-0.9090889461556718,-0.18665992940820755,-0.3813739527594139,-0.48772425728201924,-0.6421826843287529,-0.406097715038556,-0.372985674771999,-0.5408159909076936,-0.243509923535131
2024-01-01,5098,0.1975445336417238,-1.0717068941533738,-0.34039071584839775,-0.2304506912041868,-0.4985919257154429,-0.6421826843287529,-0.406097715038556,-0.372985674771999,-0.5757805958016541,-0.2537812111545713
2024-01-02,5121,0.1975445336417238,-1.0344402810366884,-0.34039071584839775,-0.23035440466613002,-0.5040257599321547,-0.6421826843287529,-0.31710244163642176,-0.372985674771999,-0.6181320890534925,-0.26267901263885274
2024-01-03,5134,2.696929468436617,-1.102197759402943,-0.1746026128548065,-0.09491881832883531,-0.5148934283655784,-0.6033941971233783,-0.406097715038556,-0.34452303297519554,-0.6442324279179973,-0.271815681277076
2024-01-04,5411,2.5245580936231757,-1.2783672030332416,-0.34039071584839775,-0.07654613486915922,-0.5257610967990021,-0.5814702695725142,-0.6495753498179799,-0.4064711357094149,-0.5664238705483406,-0.26220127833097223
