날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2022-01-20,2094,1.0676378220556892,-1.640548210308097,-0.3338235054021291,-1.0553375664627382,-0.6410246741734951,-0.6049504067024671,-0.699531283742846,-0.49413846653236637,-0.6621172238524049,-0.5744589194617565
2022-01-21,2094,1.5765500346450014,-1.7134820450758694,-0.3338235054021291,-1.0111806455288148,-0.620409374009323,-0.5828906343921086,-0.7019954031315526,-0.49413846653236637,-0.6451353115128415,-0.5773956369583735
2022-01-22,2094,0.46085787627612473,-1.2654599172166967,-0.3338235054021291,-1.0111806455288148,-0.6049478988861939,-0.5828906343921086,-0.7019954031315526,-0.49918004011586403,-0.6281533991732783,-0.5801596063669543
2022-01-23,2094,0.46085787627612473,-0.8382760278626016,-0.3338235054021291,-1.0111806455288148,-0.5946402488041078,-0.5828906343921086,-0.7019954031315526,-0.5042216136993617,-0.6111714868337138,-0.5827508276874989
2022-01-24,2091,1.214439421841068,-0.9633054588930685,-0.3338235054021291,-1.0207984742374103,-0.5843325987220218,-0.5828906343921086,-0.66749773168966,-0.5042216136993617,-0.6002040017810786,-0.585601171140099
2022-01-25,2084,2.016954834001137,-0.9997723762769546,-0.3303501500164504,-0.9777789351203956,-0.5688711235988927,-0.5902438918288948,-0.6379282990251804,-0.5042216136993617,-0.5959585236961885,-0.5890561329008244
2022-01-26,2080,1.7086714744518423,-1.1456400458124993,-0.3338235054021291,-0.9732294285350608,-0.5534096484757637,-0.6074014925147292,-0.6058947469719944,-0.484055319365371,-0.5977274728982255,-0.5935475831897691
2022-01-27,2026,1.0235973421200757,-1.1925260824489243,-0.3338235054021291,-0.9263837153109112,-0.5379481733526346,-0.6172058357637775,-0.5837176724736348,-0.484055319365371,-0.621785182045941,-0.6027032318556934
2022-01-28,1953,1.9337672607894225,-1.2550407979641578,-0.3338235054021291,-0.8971187134283708,-0.5224866982295056,-0.7495644696259287,-0.5837176724736348,-0.484055319365371,-0.6716695495434102,-0.6181641857349431
2022-01-29,1953,-1.232253907915241,-1.270669476842966,-0.3338235054021291,-0.8971187134283708,-0.5070252231063764,-0.9284937339210592,-0.5837176724736348,-0.4890968929488687,-0.7215539170408788,-0.6334523915261568
2022-01-30,1953,-1.232253907915241,-1.359231990489547,-0.3338235054021291,-0.8971187134283708,-0.49671757302429037,-0.9284937339210592,-0.5837176724736348,-0.4890968929488687,-0.7714382845383474,-0.6487405973173693
2022-01-31,1953,-1.232253907915241,-1.4217467060047801,-0.3060366622541793,-0.8531688223343766,-0.49156374798324737,-0.9284937339210592,-0.5911100306397546,-0.4890968929488687,-0.8202612825145934,-0.6640288031085829
2022-02-01,1953,-1.232253907915241,-1.3800702289946245,-0.3303501500164504,-0.8799520514254702,-0.4864099229422043,-0.9284937339210592,-0.608358866360701,-0.4890968929488687,-0.8666077516079859,-0.6793170088997966
2022-02-02,1953,-1.232253907915241,-1.442584944509858,-0.3338235054021291,-0.9070458149353079,-0.4761022728601183,-0.9284937339210592,-0.6182153439155275,-0.4890968929488687,-0.9115390613397489,-0.6946052146910102
2022-02-03,1910,-1.232253907915241,-1.385279788620894,-0.3338235054021291,-0.9333127413881306,-0.46579462277803224,-0.9284937339210592,-0.751277790905685,-0.4890968929488687,-0.9525786828270278,-0.7136075043750035
2022-02-04,1920,2.183329980424566,-1.4738423022674747,-0.3164567284216354,-0.9294865672809958,-0.4451793226138601,-1.0338904238483277,-0.9311585062812685,-0.5420334155755944,-0.9642537475604781,-0.7299321986944353
2022-02-05,1920,0.05960017019609008,-1.6613864488131747,-0.2851965299192671,-0.9294865672809958,-0.414256372367602,-1.0093795657257072,-0.9311585062812685,-0.5193463344498548,-0.9759288122939284,-0.7470342594100297
2022-02-06,1920,0.05960017019609008,-1.583243054419133,-0.3303501500164504,-0.9294865672809958,-0.4039487222855159,-1.0093795657257072,-0.9311585062812685,-0.5193463344498548,-0.9876038770273781,-0.7641363201256247
2022-02-07,1966,1.4835756881142619,-1.442584944509858,-0.3338235054021291,-0.9629917926093797,-0.3833334221213438,-1.0093795657257072,-0.9311585062812685,-0.5193463344498548,-0.9830046091020794,-0.7772651748163841
2022-02-08,1966,0.7348875292088313,-1.4009084674997023,-0.3338235054021291,-0.9654735654008265,-0.3524104718750857,-0.8966296183616523,-0.9311585062812685,-0.5193463344498548,-0.9784053411767815,-0.7903940295071434
2022-02-09,1966,0.9501965422273865,-1.2758790364692356,-0.3338235054021291,-0.9705406362448344,-0.32664134666987055,-0.8966296183616523,-0.9311585062812685,-0.5269086948251013,-0.9738060732514828,-0.8032637620658486
2022-02-10,2069,1.0921047553532524,-1.0518679725396491,-0.3338235054021291,-0.994635062704552,-0.3008722214646554,-0.8966296183616523,-1.0371156399956531,-0.5420334155755944,-0.9175534886266775,-0.8067187238265752
2022-02-11,1997,0.18682822334341814,-1.2915077153480439,-0.3338235054021291,-0.9396206882867123,-0.28541074634152636,-0.6441677796986601,-1.012474446108587,-0.547074989159092,-0.890311670915294,-0.8162198686685719
2022-02-12,1997,0.5000049695522256,-0.9945628166506851,-0.3338235054021291,-0.9396206882867123,-0.26479544617735423,-0.8206459581815285,-1.012474446108587,-0.6983221966640225,-0.8630698532039104,-0.8205385708694798
2022-02-13,1997,0.5000049695522256,-0.9320481011354519,-0.3338235054021291,-0.9396206882867123,-0.2493339710542252,-0.8206459581815285,-1.012474446108587,-0.7008429834557713,-0.8358280354925267,-0.8247708990263691
2022-02-14,2055,0.26512240989562,-0.8695333856202184,-0.3338235054021291,-0.9407580701036209,-0.22871867089005307,-0.8206459581815285,-0.8991249542280824,-0.7008429834557713,-0.8043407396962521,-0.8239935326302058
2022-02-15,2088,0.7789280091444448,-1.4009084674997023,-0.3303501500164504,-0.9601994853991888,-0.20294954568483797,-0.678482981070329,-0.8991249542280824,-0.7008429834557713,-0.7611783791665276,-0.8203658227814437
2022-02-16,2071,0.8719023556751846,-1.7864158798436416,-0.3095100177127984,-0.9656805952407557,-0.17718042047962285,-0.597597149265681,-0.8991249542280824,-0.6655519683712876,-0.7240304459237318,-0.8194157082972436
2022-02-17,2052,-0.6499408954332395,-1.8801879531164916,-0.3095100177127984,-0.9665074322977705,-0.15656512031545072,-0.639265608074136,-0.6453206571913004,-0.6353025268703014,-0.7300448732106605,-0.821143189177607
2022-02-18,2047,1.0480642754176388,-1.5884526140454025,-0.3338235054021291,-0.9467554825834585,-0.14110364519232166,-0.6858362385071152,-0.8227372531781771,-0.6025322985775665,-0.7123553811902815,-0.8244254028502968
2022-02-19,2047,0.16236129004585506,-1.1768974035701159,-0.3303501500164504,-0.9467554825834585,-0.1256421700691926,-0.6980916675684254,-0.8227372531781771,-0.5798452174518269,-0.6946658891699027,-0.8284849829191498
2022-02-20,2047,0.16236129004585506,-1.6561768891869053,-0.3095100177127984,-0.9467554825834585,-0.11533451998710653,-0.6980916675684254,-0.8227372531781771,-0.5798452174518269,-0.6769763971495232,-0.8325445629880031
2022-02-21,2059,0.573405769444915,-1.4009084674997023,-0.3338235054021291,-0.9838811241406001,-0.09987304486397747,-0.6980916675684254,-0.679818328633193,-0.5798452174518269,-0.6755612377878932,-0.8355676545286387
2022-02-22,1890,0.7740346224849323,-1.4477945041361273,-0.3303501500164504,-0.9879130561261121,-0.08441156974084839,-0.6686786378212808,-0.5985023888058745,-0.5798452174518269,-0.7456116261885943,-0.8531879595083421
2022-02-23,1995,1.9582341940869856,-1.5988717332979414,-0.3338235054021291,-1.0085953578174034,-0.05864244453563326,-1.0829121400935688,-0.640392418413887,-0.5874075778270735,-0.7724996540595699,-0.8614798677340851
2022-02-24,2006,0.37767030306441024,-1.385279788620894,-0.3338235054021291,-1.0114911902887085,-0.038027144371461166,-0.8255481298060526,-0.6872106867993129,-0.6050530853693153,-0.7887739867183188,-0.8682170431675009
2022-02-25,1998,0.0008795302819386697,-1.1091731284286133,-0.3338235054021291,-0.870851786975548,-0.012258019166246038,-0.7985861858711699,-0.699531283742846,-0.6151362325363108,-0.8061096888982902,-0.8752997147769896
2022-02-26,1998,-0.24868318935320483,-0.8695333856202184,-0.2990899515453423,-0.870851786975548,0.008357280997926061,-0.8181948723692665,-0.699531283742846,-0.7512587192907482,-0.8234453910782615,-0.8777181880094982
2022-02-27,1998,-0.24868318935320483,-0.8486951471151406,-0.3338235054021291,-0.870851786975548,0.013511106038969085,-0.8181948723692665,-0.699531283742846,-0.9352761550884136,-0.8407810932582329,-0.8738313560286812
2022-02-28,1992,0.4217107830000238,-0.911209862630374,-0.3338235054021291,-0.9578212171865569,0.02897258116209816,-0.8181948723692665,-0.6699618510783666,-0.9352761550884136,-0.8644850125655409,-0.8704627683119732
2022-03-01,1992,0.8082883291015206,-0.6507318813169015,-0.11152876053113261,-0.9232808633408266,0.054741706367313285,-0.8329013872428388,-1.0863980277697858,-0.9352761550884136,-0.8283984488439676,-0.8670941805952653
2022-03-02,1964,0.26512240989562,-0.8695333856202184,-0.3338235054021291,-0.8773667637140588,0.07535700653148539,-0.8329013872428388,-0.8276654919555904,-0.9352761550884136,-0.8393659338966023,-0.8661440661110653
2022-03-03,1983,0.5587256094663771,-0.8695333856202184,-0.3338235054021291,-0.9003238186980176,0.11658760685982958,-0.9015317899861764,-0.8005601786798175,-0.9352761550884136,-0.8475031002259771,-0.8635528447905207
2022-03-04,1988,3.0152057125417113,-0.6976179179533266,-0.3338235054021291,-0.8709553018955125,0.1835873323933889,-0.8549611595531973,-0.8202731337894705,-0.9352761550884136,-0.8510409986300526,-0.8605297532498857
2022-03-05,1988,0.21129515664098122,-0.8018091104787156,-0.3338235054021291,-0.8709553018955125,0.28151000817320637,-0.842705730491887,-0.8202731337894705,-1.0436699871336137,-0.8545788970341287,-0.8537925778164692
2022-03-06,1988,0.21129515664098122,-1.0935444495498048,-0.3338235054021291,-0.8709553018955125,0.3433559086657227,-0.842705730491887,-0.8202731337894705,-1.0184621192161254,-0.8581167954382043,-0.8479191428232348
2022-03-07,1995,1.1410386219483786,-1.0414488532871102,-0.3338235054021291,-0.7600984647235655,0.44127858444554013,-0.842705730491887,-0.8350578501217102,-1.0184621192161254,-0.8570554259169818,-0.8414410895218731
2022-03-08,1991,0.5831925427639402,-0.8539047067414102,-0.3338235054021291,-0.5988790130186757,0.6525854111283041,-0.8255481298060526,-0.8350578501217102,-1.0184621192161254,-0.8574092157573893,-0.8353085323965844
2022-03-09,1991,0.7593544625063944,-0.6871987987007876,-0.3338235054021291,-0.5905033426673557,0.8793537129341973,-0.8353524730551009,-0.9040531930054957,-0.9025059267956786,-0.8478568900663845,-0.8331491812961301
2022-03-10,1933,0.4804314229141752,-0.598636285054207,-0.3338235054021291,-0.6926739647280891,1.039122289206531,-0.8353524730551009,-0.8572349246200698,-0.9025059267956786,-0.8655463820867634,-0.8359995247487296
2022-03-11,1933,1.6059103546020772,-0.34336786336700403,-0.3338235054021291,-0.6371420260515762,1.229813815725123,-0.9775154501663004,-0.8449143276765367,-0.9025059267956786,-0.8850048233091804,-0.8388498682013285
2022-03-12,1933,0.3434165964478219,0.0421395489769354,-0.3338235054021291,-0.6371420260515762,1.4308129923258008,-0.9775154501663004,-0.8449143276765367,-0.642864887245548,-0.9044632645315973,-0.8505967381877975
2022-03-13,1933,0.3434165964478219,0.03172042972439654,0.607455805023338,-0.6371420260515762,1.5081203679414463,-0.9775154501663004,-0.8449143276765367,-0.8243615362514646,-0.9239217057540142,-0.8561246770049596
2022-03-14,1933,-0.04316094965367489,-0.24438623046788435,-0.29214324073230474,-0.5514134822362908,1.6111968687623068,-0.9775154501663004,-0.8276654919555904,-0.8243615362514646,-0.9458566758592837,-0.8616526158221213
2022-03-15,1929,-3.125994545146624,-0.3277391844881956,-0.3338235054021291,-0.49805279227363036,1.7142733695831673,-0.9775154501663004,-0.8375219695104168,-0.8243615362514646,-0.9677916459645536,-0.8675260508153557
2022-03-16,1914,2.222477073700667,-0.1662428360738426,-0.29214324073230474,-0.5018789663807652,1.7400424947883824,-0.9873197934153486,-0.8375219695104168,-0.6781559023300318,-0.9950334636759373,-0.8797047910219157
2022-03-17,1872,0.5880859294234528,-0.46318773477120123,0.41642125865470975,-0.6950522225995714,1.7400424947883824,-1.0240860805992795,-0.9804408940554009,-0.59496993820232,-1.0166146439407997,-0.8983615845298373
2022-03-18,1804,2.261624166976768,-0.76013263346856,0.3434807954825171,-0.826075058824539,1.7400424947883824,-1.127031684714286,-0.9804408940554009,-0.6378233136620503,-1.0622535333533771,-0.9214234542826848
2022-03-19,1804,0.19172161000293075,-0.9997723762769546,0.3365340846694795,-0.826075058824539,1.7400424947883824,-1.2937055199481062,-0.9804408940554009,-0.6857182627052782,-1.1078924227659552,-0.9428442171991872
2022-03-20,1804,0.19172161000293075,-0.9060003030041047,-0.3338235054021291,-0.826075058824539,1.7400424947883824,-1.2937055199481062,-0.9804408940554009,-0.6983221966640225,-1.1535313121785327,-0.9638331098955986
2022-03-21,1834,0.7789280091444448,-0.6455223216906321,-0.3338235054021291,-0.8256610094858304,1.7400424947883824,-1.2937055199481062,-0.9804408940554009,-0.6983221966640225,-1.188556506378883,-0.9822307812714653
2022-03-22,1825,0.27001579655513264,-0.6246840831855542,-0.3338235054021291,-0.7283504284291759,1.7400424947883824,-1.2201729455802444,-0.9902973716102275,-0.6983221966640225,-1.2253506497812714,-1.001405819043496
2022-03-23,1795,0.7985015557824954,-0.8747429452464879,-0.3303501500164504,-0.77829899362341,1.7451963198294254,-1.242232717890603,-1.0272591624408267,-0.6680727551630364,-1.2674516407897731,-1.0242085666642888
2022-03-24,1865,0.7936081691229827,-0.5830076061753986,-0.3338235054021291,-0.7466544619078352,1.7451963198294254,-1.3157652922584646,-1.130752176766505,-1.0940857229685905,-1.2699281696726263,-1.026367917764743
2022-03-25,1862,0.9208362222703108,-0.17666195532638146,1.3264403702652066,-0.7514109879919495,1.7503501448704684,-1.1441892854001205,-1.298312295198555,-0.8294031098349622,-1.2494083589289868,-1.037855665619157
2022-03-26,1862,0.2553356365765948,-0.015165606912028623,2.2607729702944384,-0.7514109879919495,1.7503501448704684,-1.1515425428369066,-1.298312295198555,-0.801674455125725,-1.2288885481853473,-1.0502935279577719
2022-03-27,1862,0.2553356365765948,-0.239176670841615,-0.3338235054021291,-0.6807813827268263,1.7503501448704684,-1.1515425428369066,-1.298312295198555,-0.8218407494597157,-1.2083687374417074,-1.062040397944241
2022-03-28,1891,0.19661499666244336,-0.6246840831855542,-0.3338235054021291,-0.6882267114423165,1.7555039699115116,-1.1515425428369066,-1.2243887135373566,-0.8218407494597157,-1.1882027165384754,-1.0712824206541833
2022-03-29,1887,0.3434165964478219,-0.43713993663985395,-0.3338235054021291,-0.8384839331229229,1.7555039699115116,-1.080461054281307,-1.2465657880357162,-0.8218407494597157,-1.1662677464332054,-1.0808699395401986
2022-03-30,1882,0.1232141967697541,-0.10372812055860924,-0.28172317456484863,-0.8249376873487801,1.7503501448704684,-1.0902653975303551,-1.3204893696969147,-0.8369654702102087,-1.1354880303177464,-1.0903710843821952
2022-03-31,1878,1.1459320086078912,-0.15582371682130375,-0.26088304222993647,-0.7829520047875597,1.7451963198294254,-1.1025208265916655,-1.1480010124874511,-0.8369654702102087,-1.1308887623924477,-1.1002177254002654
2022-04-01,1872,1.1459320086078912,-0.4527686155186624,-0.3338235054021291,-0.7829520047875597,1.7348886697473394,-1.1123251698407137,-1.155393370653571,-0.9075475003791763,-1.1273508639883723,-1.1081641374499356
2022-04-02,1872,0.8572221956966467,-0.5204928906601652,-0.3338235054021291,-0.7829520047875597,1.7297348447062963,-1.127031684714286,-1.155393370653571,-0.8596525513359483,-1.123812965584296,-1.1177516563359509
2022-04-03,1872,0.8572221956966467,-0.4527686155186624,-0.3338235054021291,-0.7386915792748215,1.7245810196652533,-1.127031684714286,-1.155393370653571,-0.847048617377204,-1.1202750671802204,-1.1277710454420564
2022-04-04,1832,0.8572221956966467,-0.2964818267305789,-0.3338235054021291,-0.7891564471073265,1.7194271946242103,-1.127031684714286,-1.083933908381079,-0.847048617377204,-1.1411486677642675,-1.1412453963088889
2022-04-05,1849,2.335024966869457,-0.21312887271026776,-0.3338235054021291,-0.7390021136935655,1.7091195445421243,-1.2250751172047685,-1.0937903859359055,-0.847048617377204,-1.1545926816997558,-1.153251388427412
2022-04-06,1830,1.4248550482001103,0.0421395489769354,-0.3338235054021291,-0.7508946853536786,1.7039657195010813,-1.1834066583963134,-1.1061109828794387,-0.8294031098349622,-1.1729897534009497,-1.1675031056904075
2022-04-07,1829,1.136145235288866,-0.10372812055860924,-0.2539363314168988,-0.6985678622879622,1.6988118944600383,-1.2299772888292926,-1.115967460434265,-0.8394862570019576,-1.190325455580921,-1.181495700821349
2022-04-08,1812,1.7478185677279432,-0.04642296466964521,-0.3338235054021291,-0.6985678622879622,1.688504244377952,-1.2324283746415545,-1.130752176766505,-0.8394862570019576,-1.211552846005376,-1.1969566547005988
2022-04-09,1812,1.2976269950527823,0.17237853963367167,-0.3338235054021291,-0.6985678622879622,1.683350419336909,-1.2740968334500096,-1.130752176766505,-0.9856918909233904,-1.2327802364298304,-1.2074079140267953
2022-04-10,1812,1.2976269950527823,0.26094105328025224,-0.3338235054021291,-0.6408646955798961,1.678196594295866,-1.2740968334500096,-1.130752176766505,-0.9856918909233904,-1.2540076268542855,-1.217859173352992
